1	21613	81
2	36341	80
3	48239	79
4	57870	78
5	66749	77
10	105907	75
13	148783	74
14	156379	73
18	187237	72
29	264524	71
30	270957	69
31	278276	67
33	292449	66
34	299620	65
36	313477	64
39	334380	63
45	373230	59
47	387009	57
48	394117	55
52	424904	52
53	431997	51
55	447413	49
56	454528	48
70	553282	46
77	601042	41
79	612991	39
91	690744	36
94	708715	34
130	912109	32
174	1154142	30
175	1160440	29
180	1191867	28
201	1311790	25
207	1345091	23
240	1519982	22
243	1536786	21
331	1968431	20
342	2029346	19
459	2630104	17
504	2857605	16
586	3250541	14
807	4306974	13
988	5198676	12
1049	5501274	11
1096	5728609	10
1227	6346714	9
1257	6485529	8
1265	6525354	7
1845	9230441	6
2303	11369819	5
3125	15122702	4
10961	51389091	3
16499	77012614	2
135854	618733712	1
20000000	78844195944	1
