1	22250	82
2	37244	79
3	49187	78
4	59758	76
11	140741	74
17	185614	70
29	272488	68
31	286917	67
32	294225	65
40	350340	64
43	368903	62
47	392584	59
53	431645	58
55	444790	57
66	514710	56
70	539084	55
73	558318	54
82	615705	53
84	627169	52
85	633426	50
90	666575	49
99	720889	48
101	733411	47
109	784893	45
114	816152	41
126	885647	40
127	891477	39
130	910054	38
132	925193	37
140	973019	36
141	979004	34
144	997400	33
161	1099268	31
163	1110830	30
179	1207818	29
184	1237438	28
188	1262483	27
194	1298013	26
203	1350137	25
205	1361838	24
220	1449474	23
226	1482521	22
270	1724093	21
312	1964073	18
340	2121107	17
354	2199420	14
392	2396935	13
454	2717542	12
461	2753683	11
741	4228489	10
1020	5623977	9
1257	6807221	8
2038	10673055	7
2371	12392223	6
2431	12691329	5
4906	24878666	4
8569	42667581	3
14022	68843923	2
52919	251468110	1
20000000	83290406401	1
