1	19355	89
2	30986	86
10	105584	78
11	116155	77
14	139587	76
16	153786	72
18	166962	71
21	187986	70
24	207473	66
31	265916	65
41	338193	64
52	423944	63
53	431145	62
57	457647	61
58	464125	60
61	484108	58
67	520472	53
88	638596	50
96	684697	48
104	733130	47
173	1200038	46
344	2269128	44
346	2280221	42
350	2302899	41
355	2329105	40
364	2374887	39
371	2412599	38
380	2456005	35
389	2499665	34
581	3595145	31
582	3599522	30
591	3642125	29
592	3647341	27
598	3678326	26
608	3726970	24
1682	9723832	23
1979	11200012	21
1985	11230522	18
2028	11418881	17
2048	11501678	15
6957	36310736	14
6966	36350524	13
6997	36480048	12
7030	36609896	11
12229	61180850	10
18492	90327579	9
18643	90896058	7
18829	91573102	6
55056	250615630	5
56994	258319414	4
62691	281990306	3
282929	1142940780	2
283183	1143850414	1
963659	3858467750	0
