1	15494	83
3	39090	74
4	50159	71
6	65211	64
109	825777	63
111	838161	62
112	844600	61
113	851026	60
153	1140040	59
158	1169579	58
162	1191620	57
163	1197486	56
164	1203572	53
165	1209628	52
168	1229133	50
191	1363714	47
272	1896947	46
275	1914912	43
283	1960644	41
383	2574178	37
398	2650454	33
402	2669051	32
898	5581331	31
902	5600119	30
917	5672900	29
1103	6702961	28
1107	6723444	27
1112	6751586	24
1653	9829762	23
1670	9912417	22
1673	9927397	21
1675	9937206	20
4413	24275325	19
5276	28668004	18
5283	28698761	17
6189	33356940	15
6242	33609042	14
6354	34093044	13
6372	34166256	11
6412	34338757	10
15708	78677319	9
19441	94870952	8
31714	148894180	7
52381	236985266	6
52522	237491748	5
52568	237668699	4
147740	617707496	3
342329	1749876606	2
342580	1751399737	1
1803874	7646004539	0
