1	20875	87
3	52053	78
6	93468	76
21	288386	74
22	298747	73
24	320042	72
25	331083	69
61	724389	66
62	735140	65
64	755661	64
69	804388	62
72	834741	59
73	844904	56
89	1002740	53
225	2438782	51
233	2509177	49
242	2587198	46
247	2627707	45
254	2685564	44
255	2694350	41
257	2712024	40
521	5332215	39
522	5341460	36
529	5406652	35
530	5415994	34
536	5468290	33
540	5503676	32
714	7071472	31
721	7128550	30
728	7182314	29
730	7197646	28
1086	10495122	24
1644	15252440	23
1719	15790181	22
1738	15916435	20
3533	31259288	19
3554	31410635	17
3561	31460356	16
3578	31576258	15
3613	31819458	14
3629	31932826	13
3634	31967812	11
10932	88438651	10
16563	131801609	9
19987	156264766	8
22141	172196344	7
24508	189102896	6
47367	351203193	5
60537	441836713	4
92399	654090621	3
368435	2397534560	2
420970	2722938672	1
815310	5111838913	0
