1	20041	88
2	36140	87
3	50437	85
6	92956	59
10	164567	58
12	186222	57
13	197437	55
16	230096	53
124	1419494	52
125	1429628	51
126	1439160	50
140	1573127	48
156	1722895	46
172	1865657	45
262	2704095	44
263	2712778	42
264	2721843	41
269	2766658	39
271	2784476	37
280	2859103	35
289	2930076	34
302	3037149	32
305	3063520	31
701	6820635	30
703	6837841	29
728	7036750	28
734	7082539	27
735	7089715	26
879	8362776	25
911	8603013	24
914	8625957	23
920	8671195	22
928	8728416	21
957	8941700	20
1392	12681529	19
3318	29234614	18
3870	33696932	17
3881	33775976	16
3936	34137626	15
5791	48997973	14
5794	49017042	13
9577	79342680	12
9624	79650773	11
9636	79727110	10
18233	144699598	9
20877	164901760	8
21074	166154097	7
21270	167389960	6
24627	192037777	5
58635	427814886	4
164375	1117189495	3
384020	2490101489	2
735319	4689965844	1
744659	4749999055	0
