1	16922	68
4	49286	65
5	57769	64
6	65566	61
7	73180	60
9	87207	58
11	100388	56
13	113052	54
15	127244	53
18	149456	50
23	182233	48
26	201794	47
30	225613	46
37	286711	45
38	293076	44
40	305494	41
53	377568	40
58	404433	38
63	430127	37
68	457851	36
69	463408	35
73	484291	34
74	489703	31
76	501293	30
83	537979	29
86	552862	28
89	569408	27
109	675051	26
117	716701	25
157	905915	22
159	915162	21
170	965966	20
175	988006	18
208	1133578	17
220	1188915	16
236	1260341	15
252	1330135	13
282	1466016	12
297	1529423	11
375	1843509	10
419	2043348	9
448	2174736	8
488	2346573	7
512	2451517	6
518	2478025	5
633	2957190	4
3777	15748464	3
16240	65037110	2
20000000	74024900139	2
