1	14205	60
2	23425	59
4	35180	57
9	56048	56
15	75982	54
17	81880	53
19	89926	52
20	93868	51
22	102236	50
23	106732	49
30	133707	48
33	145388	47
42	176166	45
45	186391	43
49	201016	42
55	221554	40
57	227369	39
58	231289	37
66	258606	33
78	292482	32
79	294952	31
80	297854	29
85	313712	28
98	351595	27
114	400668	26
116	405938	24
124	430062	23
133	457726	22
188	627518	21
190	633560	20
233	754122	19
235	759659	17
287	905308	16
290	912735	15
304	951954	14
350	1080180	11
357	1101273	10
438	1312425	9
559	1617867	7
582	1674372	6
853	2354574	5
2027	5214505	4
2045	5260343	3
4520	10981449	2
5469	13163080	1
16431	38868300	0
