1	16511	73
5	56938	71
7	70448	70
8	77060	68
9	83319	67
11	95115	63
14	111958	62
22	159704	60
26	184032	58
27	190465	57
28	196722	55
30	208750	54
34	231935	53
41	268473	52
42	273712	51
50	317968	50
53	334523	49
54	339948	48
58	362593	46
61	380185	45
64	398628	44
73	448461	43
78	473644	42
90	539481	38
96	573743	37
100	599259	36
107	642150	34
108	648396	32
109	654423	31
112	672629	30
117	699635	29
125	742958	28
163	924619	27
167	944395	25
169	954163	24
177	991429	23
183	1018837	22
240	1268279	19
247	1299024	17
273	1415216	16
312	1586337	15
317	1609087	14
336	1692920	13
366	1819408	12
373	1852528	11
548	2593435	10
593	2781137	9
618	2896451	8
655	3050699	7
758	3484963	6
894	4031422	5
1476	6305646	4
1505	6425824	3
4630	18461447	2
20000000	74303125141	2
