1	16380	57
4	48747	54
24	244947	52
27	269878	48
32	309786	47
34	326056	45
40	375051	43
44	408602	41
46	426408	39
173	1516221	34
177	1547175	33
186	1619578	32
207	1774105	29
533	4435803	27
543	4506222	26
548	4538485	24
550	4552325	23
551	4558888	22
556	4594327	20
1599	12628302	19
1600	12634847	18
1604	12663991	17
2298	17798490	16
2749	20941188	15
2762	21018933	13
2789	21186794	11
2873	21695907	10
6087	43828133	9
6163	44287848	8
8463	58936794	7
8510	59194809	6
8559	59459537	5
16596	111152994	4
22565	147379273	3
29843	191722908	2
252903	1429121493	1
259425	1463596900	0
