1	15641	59
37	405500	58
38	413959	55
43	458716	53
45	476682	51
47	494000	50
55	559261	49
83	811744	48
85	827786	46
86	835696	44
88	852216	43
90	867732	42
186	1691023	39
187	1698558	38
188	1706397	37
194	1750239	36
199	1785592	35
203	1814799	34
204	1822162	31
355	3018102	26
365	3092458	25
371	3137171	24
387	3245306	23
410	3396296	21
925	7214823	20
935	7280832	18
1552	11768988	17
1554	11782689	16
1559	11816728	15
3006	21717499	14
3026	21837688	13
3027	21843309	12
4628	32715358	11
4958	34917271	10
4974	35012573	9
8022	58974819	8
8038	59070030	6
8244	60169603	5
10767	76674190	4
21113	142546896	3
98375	596139971	2
99803	603556078	1
417221	2317181590	0
