1	16405	75
2	28805	73
3	40063	69
5	63880	63
19	204989	61
21	222781	58
22	231706	57
26	268098	52
27	276744	50
32	317647	49
52	523060	47
56	560797	44
59	589199	42
62	614637	40
63	622691	38
65	638414	36
147	1337912	35
311	2712874	33
323	2799580	31
336	2891837	30
346	2962837	28
347	2969864	27
349	2982743	26
366	3092515	25
372	3129795	24
381	3188165	23
384	3208483	22
440	3574742	20
554	4426768	19
555	4433669	18
1871	14329132	17
1934	14716914	16
1937	14735091	15
1939	14749136	14
2830	21082612	12
2850	21208923	11
7893	55819662	9
7928	56017939	8
15375	104796498	7
15448	105226358	6
17069	115133434	5
17167	115661346	4
31838	205444780	3
32036	206527192	2
54688	339252315	1
164767	962171425	0
