1	16610	65
11	119866	64
12	129344	63
14	148173	57
17	175389	55
44	467498	53
46	485609	51
47	494233	50
60	616677	46
78	788060	45
122	1172020	41
130	1235031	40
131	1242428	39
133	1257521	38
139	1301481	37
140	1309458	36
143	1333499	35
144	1341811	34
146	1358644	33
147	1367289	31
151	1402144	29
159	1463490	28
519	4351096	23
525	4396396	22
753	6162040	21
765	6251400	19
766	6258170	18
767	6265115	17
779	6347077	16
2390	18160992	15
3737	27556503	14
3835	28128089	13
3901	28529743	12
3937	28751436	11
4392	31874097	10
5987	42550586	9
7604	53015683	8
7926	54880125	7
7956	55056309	6
20593	135352924	5
20638	135615336	4
20658	135732963	3
75764	456025228	2
121544	712885703	1
262672	1363513641	0
