1	16001	70
13	146093	68
15	166689	63
18	199920	60
19	211747	58
21	252627	57
25	292313	56
26	301708	55
30	338595	54
33	366214	52
36	391264	50
37	399711	49
38	408171	48
137	1312226	46
146	1387705	40
148	1404344	38
149	1412584	35
246	2238602	33
249	2259864	31
251	2273657	27
647	5427010	25
888	7290909	23
910	7443054	22
1234	9804668	21
1591	12423086	20
1835	14164152	19
1923	14703014	18
1971	14986315	16
1972	14992411	15
1973	14998849	14
1978	15031075	13
3532	25912839	11
3533	25918484	10
7837	55202436	9
11375	78256487	8
11434	78592497	7
11490	78913119	6
11649	79806807	5
21589	142214661	4
31907	203602808	3
50533	311194734	2
92717	554223109	1
123482	728026561	0
