1	15837	57
24	261203	56
27	288940	54
29	306619	49
32	332533	48
33	340565	47
34	348888	46
43	423277	44
143	1294625	43
144	1302194	41
147	1325476	39
148	1333072	37
151	1355912	36
296	2552198	34
305	2619854	33
310	2655299	32
379	3213073	31
392	3313425	30
397	3349759	29
408	3432065	27
410	3447260	25
415	3485480	23
424	3553074	22
436	3637755	21
440	3667129	20
940	7479505	19
961	7619887	18
1003	7888330	17
1035	8090592	16
1046	8164149	14
1054	8217440	13
1089	8456341	12
4431	31825478	11
6538	46273083	10
6584	46567280	9
7507	52894768	7
12581	85952626	5
21324	140831379	4
21391	141185545	3
73116	447052373	2
98169	592491844	1
98570	594515030	0
