1	17423	66
2	30116	65
9	106176	64
10	115756	62
11	125264	61
23	248922	59
25	266978	57
27	285026	54
28	294028	52
43	438368	51
49	497380	50
54	545962	46
55	554339	45
58	577990	44
59	585858	43
64	624894	42
66	638708	40
67	646646	38
70	670321	37
74	701093	36
78	729234	32
84	770425	30
300	2606229	29
746	6136789	25
748	6151007	24
762	6245577	23
1160	9257363	22
1350	10683908	21
1352	10698861	20
1365	10790784	18
1377	10865352	16
1391	10955480	15
1400	11014101	14
1888	14618464	13
1893	14649697	12
1895	14661650	10
1939	14926480	9
1980	15173187	8
10467	71577280	7
18006	119324735	6
22645	148440473	5
23767	155036021	4
43414	272986642	3
43662	274352941	2
43957	275936545	1
261597	1486893659	0
