1	16793	59
2	29157	57
4	50509	52
26	273878	50
27	282557	47
103	957126	46
108	996554	43
111	1017983	42
115	1047351	41
120	1085782	40
121	1093633	37
308	2637010	36
312	2668404	35
317	2706110	34
328	2789861	33
341	2878088	31
353	2968463	29
357	2999478	27
365	3058459	25
374	3124885	24
722	5884431	23
738	5991319	21
739	5998109	19
741	6011897	16
747	6053497	15
751	6082438	14
765	6182430	13
776	6252897	12
793	6371737	11
3921	28990355	10
3941	29113436	9
4338	31808251	8
9882	68967203	7
9921	69177343	6
22071	145544723	5
28940	188546677	4
29021	188959716	3
55873	347265116	2
78202	475127632	1
200090	1157986813	0
