1	28943	123
3	77651	117
7	165408	116
11	252753	113
13	294159	109
16	352652	108
17	370928	107
18	388438	105
32	663977	104
34	699416	103
35	716461	101
36	733121	100
38	766698	97
44	864976	95
49	945514	94
51	977792	93
55	1040033	91
59	1101012	89
65	1190770	88
67	1220923	87
71	1285312	85
76	1364014	84
79	1410561	82
81	1441718	81
82	1457694	80
84	1489231	78
281	4660221	77
284	4703557	76
287	4747371	74
297	4885306	73
298	4899175	71
308	5040386	70
321	5222755	69
325	5279425	68
335	5422022	67
336	5436485	66
345	5562750	65
351	5651992	64
355	5708541	63
362	5809177	61
364	5838630	56
380	6071635	55
398	6315233	54
408	6450465	53
819	12662459	52
824	12731973	50
842	12982460	48
1288	19629503	47
1317	20016684	46
1334	20232225	45
1341	20321974	44
1344	20361105	43
1707	25391571	42
1720	25560674	41
1725	25623769	39
2441	35490557	38
2451	35604791	37
2483	35987543	36
2486	36025359	34
2489	36064768	33
2513	36366599	32
2578	37136218	31
2597	37361573	30
2608	37499137	29
2615	37592410	28
2619	37649299	27
3927	54850654	26
3951	55132976	25
4010	55833321	24
4618	63582130	23
4621	63617798	22
4642	63860148	21
4827	65906732	20
4830	65940900	19
4889	66592095	18
4904	66763404	17
4906	66786390	16
4995	67720543	15
5032	68094731	14
5040	68178905	13
9661	128668948	12
9730	129456096	11
11219	147219979	10
11221	147243333	9
32591	399575122	8
39352	481333279	7
40175	490618601	6
40412	493248936	5
40617	495423635	4
149840	1664385516	3
151550	1681365182	2
168879	1858215328	1
329608	3460639617	0
