1	49646	101
3	91557	94
5	126448	90
12	242022	89
16	301633	86
17	315828	85
20	355040	84
21	368663	80
22	382419	78
23	396329	74
25	423259	71
55	849156	68
56	860255	67
57	872551	66
59	896930	65
62	932147	63
63	943056	62
68	996295	59
69	1007035	57
70	1017947	55
71	1028281	53
72	1039308	51
77	1090421	49
78	1099465	48
82	1139016	47
86	1175898	46
97	1284865	45
177	2181477	39
321	3708738	36
625	7068474	33
628	7097569	32
642	7229607	31
1003	10978755	30
1023	11148687	27
1028	11192109	26
1029	11201269	25
1034	11249054	24
1055	11413948	23
1341	14599159	21
1347	14660245	20
1357	14754979	19
3496	35533376	18
3517	35687263	17
3974	39563971	16
4749	46326995	15
4755	46369618	14
4883	47263783	12
4909	47444879	11
7064	65735820	10
8008	73635866	9
8014	73672787	8
8113	74362330	7
8201	74962616	6
8223	75106375	5
8519	77085435	4
33616	273106163	3
48846	387935916	2
77069	586782862	1
1040109	7153601844	0
