1	50846	101
12	235622	99
13	250026	96
15	277847	94
17	304228	91
18	316595	90
20	342347	88
22	369121	87
23	382197	86
25	407736	84
26	420950	83
30	470750	82
74	1110685	80
78	1155784	79
83	1209604	77
85	1232050	76
86	1243253	75
88	1266387	73
89	1278824	69
93	1326616	67
95	1349705	64
100	1412304	62
105	1463136	61
107	1482776	59
110	1512714	55
119	1608831	53
125	1663655	51
126	1672119	50
128	1690875	49
132	1735740	47
138	1803581	46
139	1817074	45
262	3241426	43
269	3307626	42
278	3389506	41
282	3423806	39
284	3440658	38
291	3505110	35
299	3578332	34
310	3673532	32
311	3681748	31
322	3777567	28
339	3920323	27
348	4002030	26
355	4069286	24
1047	10958441	23
1082	11228381	22
1085	11254866	20
2610	25786585	18
2907	28471958	17
2919	28554348	16
2948	28774717	15
2972	28946670	14
3029	29363606	13
3074	29685057	12
3093	29818623	11
3113	29952499	10
3163	30287892	9
9494	85362915	8
20034	169752517	7
20181	170724845	6
20257	171240809	5
28629	235005695	4
34805	285607838	3
35131	287811999	2
114534	852838837	1
257575	1837242224	0
