1	51408	97
3	94629	92
4	112376	91
5	128302	87
6	142483	86
8	167336	81
9	178816	74
10	190712	72
13	222095	71
15	243841	67
16	254609	66
20	298022	65
21	308890	64
23	328596	61
25	347785	60
26	357158	58
30	404485	54
33	433349	51
235	2726515	49
332	3752963	48
337	3797651	46
348	3899249	45
350	3917188	44
354	3957007	43
357	3986503	41
358	3994866	40
360	4018496	38
722	7836310	37
739	7974342	36
744	8012272	35
756	8110747	34
758	8125944	33
769	8224772	32
771	8244103	31
947	9978355	30
948	9986733	28
954	10040936	27
956	10060087	26
1210	12331396	25
1230	12485343	24
1235	12518927	23
1237	12532171	22
1272	12803689	21
1972	18989392	20
2732	25688672	19
3403	31373121	18
3404	31379722	17
3435	31606721	16
3469	31851548	15
3929	35570320	14
4374	39118436	13
4487	39912504	11
6182	53551457	10
6247	54027338	9
6265	54156524	8
6310	54458608	7
6347	54726814	6
22436	178198456	5
30291	235289360	4
34819	268261680	3
36869	282062795	2
138690	982577132	1
502148	3423942402	0
