1	51311	93
3	93117	84
6	143023	83
18	345246	79
20	379017	77
21	394112	76
23	421780	73
25	448978	72
27	476537	71
28	489627	69
31	526595	68
34	561116	67
73	997726	66
74	1006511	65
81	1077022	64
83	1098240	60
85	1117684	59
86	1126143	58
89	1154556	57
94	1200746	56
96	1222127	55
102	1285815	53
103	1294155	52
106	1319393	50
108	1340219	46
111	1367620	45
116	1412597	43
120	1448957	41
125	1487253	36
126	1494892	35
451	5171988	34
472	5337436	32
474	5353922	30
475	5361775	28
477	5379218	27
928	9704492	26
936	9764399	25
937	9771373	24
948	9855122	23
961	9952195	22
1722	16788355	21
2831	27093162	19
3495	33050313	18
3537	33366101	17
3565	33574178	16
3646	34181066	14
3674	34371766	13
3676	34383059	12
3685	34441854	11
3727	34727828	10
13114	112810649	9
13179	113262697	8
13338	114366881	7
13618	116248643	6
13772	117300352	5
34350	273523267	4
37958	298638435	3
54712	417422281	2
58848	447508667	1
1183200	8089744420	0
