1	49468	99
4	105990	82
5	122805	81
20	331600	79
26	405000	78
63	889207	76
64	899869	74
74	1013979	72
75	1023307	71
76	1032198	69
85	1124019	64
88	1158568	63
89	1170231	58
90	1180597	57
94	1219224	54
96	1238801	53
168	2060429	50
177	2145607	48
305	3511543	46
398	4553644	45
401	4581406	44
410	4661227	43
416	4717643	42
422	4772119	41
430	4840520	39
435	4885080	38
444	4962241	37
447	4989980	36
453	5050326	34
458	5095071	33
462	5128285	31
477	5251908	30
485	5317415	28
493	5386634	26
494	5394592	25
1153	11512033	23
1161	11575502	22
1166	11614014	21
1180	11709974	20
1181	11716303	18
1183	11730581	17
1187	11759864	16
2026	19383483	15
2029	19406927	13
2067	19677907	11
3731	33526515	10
9530	80525474	9
9540	80592682	8
9618	81122659	7
12848	106309685	6
15100	124217232	5
21541	165593263	4
44113	261613863	3
44693	263954030	2
97605	482827478	1
858941	5400902559	0
