1	33420	109
12	247072	108
35	640031	104
37	669862	103
38	684251	102
40	712609	98
43	754230	95
46	794564	94
48	821209	93
53	894225	90
54	907962	89
58	958897	86
62	1010667	85
65	1051257	84
66	1064967	81
70	1118559	79
72	1145669	76
77	1213111	75
199	3071546	73
207	3184138	71
211	3240134	69
222	3386537	67
232	3505500	65
233	3517108	64
331	4954765	62
332	4968004	61
335	5005780	60
701	10114065	55
702	10125709	51
708	10195272	50
711	10231171	49
715	10278392	48
719	10329673	47
949	13230029	46
951	13251858	45
1147	15814316	44
1160	15938246	43
1169	16024822	42
1172	16053611	40
1187	16212338	39
1195	16293514	37
1207	16414843	36
1213	16473080	35
1220	16542957	34
1225	16590408	33
2361	30127631	32
2369	30193192	31
2376	30252189	30
2381	30299938	29
2389	30374568	27
4306	53448233	26
4316	53554103	25
4328	53673007	24
4342	53806764	23
4348	53865695	22
4373	54106660	21
6320	74374137	20
6338	74543010	19
10592	119467557	18
10604	119582610	17
10645	119977031	16
10682	120315384	15
10705	120512316	14
10768	121082242	13
10792	121284676	12
11154	124380766	11
11178	124618184	10
11241	125152964	9
51634	502832560	8
54506	528180630	7
54584	528813728	6
75849	714555762	5
76363	718644181	4
80922	755802590	3
127972	1168332625	2
132159	1202724610	1
1273277	10641627954	0
