1	27906	125
2	45446	124
15	223780	118
17	254459	116
20	292222	115
21	303364	114
24	334916	113
27	359936	111
29	375980	107
30	386088	101
33	412032	99
35	430018	97
81	889155	96
83	909077	90
87	948639	87
88	956984	86
148	1462090	85
149	1466839	84
150	1471848	83
151	1478677	82
153	1495170	81
154	1502120	80
158	1529608	79
164	1572722	75
167	1593900	74
169	1610301	73
175	1659420	70
180	1689703	69
193	1769991	67
202	1835323	64
205	1855103	62
211	1894971	61
472	4103563	60
474	4118870	59
482	4173681	58
490	4224347	55
505	4327453	54
515	4388066	53
519	4415669	51
523	4440663	50
536	4527318	49
550	4626813	48
565	4727607	46
567	4738433	45
571	4763888	44
580	4817072	43
584	4839494	42
612	5001425	40
613	5006766	39
622	5064660	37
631	5118220	36
632	5122825	35
1395	10580183	34
1414	10700767	33
1418	10723423	32
1421	10738989	31
1456	10937204	30
1470	11006951	29
1509	11222842	27
1513	11243764	26
1532	11341809	24
1548	11425107	23
4154	28471227	22
4155	28476107	21
4179	28607723	20
4189	28658142	18
4223	28839419	17
9407	60815857	16
9421	60895371	15
9466	61121700	14
14063	87712144	12
14129	88069462	11
14164	88251931	10
29960	176150236	9
32083	187679298	8
32926	191917759	7
53946	304367388	6
77626	428663813	5
167959	1004933905	4
251204	1855140500	3
253050	1873353831	2
256353	1906009315	1
549099	4626287279	0
