1	29808	125
5	99625	123
6	110030	122
10	167016	121
11	182069	120
13	208533	118
14	221273	115
15	232368	114
16	242947	110
21	290819	106
22	299249	104
25	324794	103
66	783768	102
68	803503	101
69	812159	99
73	841682	98
78	883290	94
83	921374	93
86	945542	92
87	953461	91
91	986641	90
103	1082886	89
105	1097696	88
106	1107188	87
111	1149400	82
112	1159957	80
114	1178829	78
118	1216010	77
120	1233513	75
124	1261974	74
129	1304446	72
132	1327337	70
136	1360206	69
138	1377178	66
143	1420337	64
476	4283505	63
716	6163053	62
727	6244048	61
731	6269224	60
733	6282199	59
745	6366066	58
746	6371723	57
751	6406171	55
759	6457481	54
763	6481141	51
775	6547735	50
779	6569873	49
818	6809195	48
819	6814678	47
825	6848318	46
827	6860084	45
831	6882696	43
833	6893789	42
838	6923941	40
840	6938570	38
1411	10911766	37
1430	11031518	36
2276	16781646	35
2295	16903726	34
2301	16936982	33
2306	16964386	31
2382	17379359	30
2396	17450410	29
2451	17757688	28
4766	32922924	27
4768	32933341	26
4783	33017935	25
4784	33023434	23
4786	33034897	22
4816	33201257	21
7310	47919478	19
9775	62843565	18
9796	62956474	17
9884	63401079	16
12924	80807733	15
13068	81563112	14
13112	81801177	13
20902	126663316	12
25962	154617322	11
26495	157337860	10
36055	209324775	8
41031	236861186	7
51634	292775554	6
71751	400230981	5
71889	400910661	4
75127	416938475	3
110538	598780235	2
154577	823466099	1
1156937	6893123177	0
