1	34601	120
3	86834	107
10	232486	105
11	249446	102
34	623749	99
35	638993	94
37	670663	91
39	698623	89
40	712245	87
136	2113326	85
137	2125968	83
138	2138943	78
141	2174931	76
143	2201456	75
146	2239350	73
147	2251275	71
148	2264429	70
149	2278188	65
150	2291098	64
355	5166089	63
363	5271461	62
367	5323578	60
369	5346839	59
372	5383019	58
373	5395615	56
374	5407774	54
379	5471034	53
407	5828399	52
552	7788374	51
555	7821368	50
557	7844643	49
579	8088923	48
584	8145801	47
587	8174598	46
612	8432408	45
614	8452037	44
618	8491396	42
620	8511176	41
637	8696106	39
646	8796660	37
661	8951286	36
668	9021915	35
673	9076494	34
1269	16087366	33
1271	16107263	31
1274	16138416	29
4077	49168784	28
4090	49300843	27
4096	49354969	26
4888	58419519	25
5001	59521060	24
5010	59603346	22
6265	73515479	21
6285	73732833	20
6289	73770195	19
6334	74234735	18
6392	74814462	17
6404	74933158	16
6408	74969319	15
6423	75114772	14
6428	75162790	13
6435	75231754	11
6490	75753747	10
6515	75991443	9
43988	453561034	8
52749	535850132	7
52765	536005602	6
54103	547785391	5
54380	550271687	4
55265	558149019	3
286270	2611819210	2
393709	3508307238	1
395037	3518950719	0
