1	35218	124
3	88762	111
4	112409	107
6	152336	106
41	813402	105
44	857617	104
45	873101	101
52	979923	94
55	1027088	90
59	1086453	84
61	1116350	83
62	1131829	80
63	1147707	79
67	1210462	78
184	2966807	77
186	2993349	76
191	3062972	74
195	3117168	73
201	3194593	72
206	3255931	71
211	3318469	68
215	3368417	66
220	3436833	65
223	3478100	64
226	3516756	63
230	3564814	59
235	3628602	58
242	3713776	55
244	3737376	54
245	3749082	53
247	3774506	52
250	3813582	51
254	3874356	49
259	3944338	47
263	3995209	46
264	4006261	45
656	9190532	43
658	9214799	42
665	9295474	40
1551	20921403	39
1572	21128521	38
1584	21261754	37
1933	25760114	36
1934	25771326	35
1954	25995828	33
1956	26017349	32
2278	29982603	31
2298	30181849	30
2307	30270611	27
2309	30298482	26
2310	30310171	25
5375	66473596	24
5385	66560635	23
5410	66800156	22
5922	72488054	21
5985	73121176	20
5997	73238713	19
6032	73597065	18
6244	75614550	17
6961	83191830	16
6969	83268128	15
9339	108435342	14
13084	149125237	13
16562	185351575	12
19535	210357542	11
19549	210428846	10
19565	210501907	9
33607	289065793	8
57092	414989218	7
57429	416718777	6
63667	448819879	5
78828	528865540	4
165515	983872370	3
165558	984088100	2
251894	1418597430	1
922760	4768741413	0
