1	27867	139
2	45200	137
3	58496	136
4	70214	134
5	79924	131
6	88977	129
7	97545	126
9	127985	120
10	144550	117
13	182873	115
15	205231	112
18	247405	107
20	278028	106
37	491639	102
39	510182	101
69	806225	100
71	821929	98
72	831145	96
73	840352	95
75	860357	89
76	869347	88
85	942175	83
87	959197	77
88	968652	76
90	986482	73
92	1002968	72
100	1064419	71
104	1090206	70
107	1107974	64
209	2006318	63
216	2060653	62
316	2896538	60
319	2923991	59
575	4958813	57
581	4995202	56
587	5034779	55
597	5097861	54
599	5110084	53
609	5165808	52
905	7570726	49
911	7610871	47
922	7688011	45
1268	10220225	44
1270	10232823	43
1489	11807187	41
1492	11825301	40
1503	11901575	39
1504	11907831	38
1519	11994490	37
1520	12000901	36
1978	15131507	35
1988	15189650	34
2026	15401897	33
2311	17302564	32
2318	17342725	31
2329	17401936	30
2363	17586224	29
2364	17591723	28
2399	17798962	27
3289	23398876	26
3291	23407762	25
3356	23746042	24
3383	23892452	23
3404	23997410	22
3439	24174922	21
3488	24421856	20
3492	24441294	19
3501	24489696	18
3519	24584603	17
3523	24609561	15
9504	59824454	14
10593	65973747	13
10657	66302977	12
10765	66862536	11
10816	67128625	10
25975	209595579	9
40193	372461106	8
40258	373155433	7
45412	431597410	6
45936	436970072	5
82252	834879472	3
235893	2461877553	2
314218	3251371919	1
1604537	14515858065	0
