1	34612	108
5	113830	106
18	336283	104
21	385911	102
22	400997	100
28	490622	95
31	536373	92
42	696426	91
44	723738	87
46	751268	84
47	764388	83
52	830237	82
55	872066	76
60	943906	75
69	1075732	74
72	1117861	73
75	1157662	71
77	1187310	70
80	1229746	69
81	1243413	68
86	1312498	64
91	1380686	59
96	1450402	58
100	1509773	54
107	1597071	53
116	1706584	52
124	1805182	49
133	1925576	48
137	1978530	47
141	2031859	46
157	2242599	45
162	2310366	44
178	2507723	43
183	2568344	41
196	2732224	40
211	2915907	39
234	3171464	38
243	3277461	37
250	3353439	36
273	3605748	35
279	3676133	34
302	3921083	31
322	4122398	30
336	4256600	29
342	4318608	28
384	4726673	26
401	4896394	25
449	5367594	24
477	5632706	23
572	6589263	22
577	6637922	21
610	6954120	20
617	7029187	19
675	7589834	18
813	8902852	17
846	9218549	16
977	10436729	15
1042	11021314	14
1383	13973261	13
1464	14710903	12
1603	15928548	11
1829	17934145	10
2101	20320809	9
2133	20608807	8
7778	69470181	7
9221	81632909	6
10445	91492794	5
11522	99804355	4
549900	3119483920	3
573048	3220616165	2
20000000	93803016953	2
