1	25292	100
2	40528	98
4	62062	94
6	79529	91
12	126729	90
14	141097	89
18	168937	87
21	190276	84
22	197360	81
25	216766	80
28	241182	78
32	268988	74
33	277191	73
34	284561	71
37	309778	70
39	327599	69
42	349542	68
44	366009	67
46	380883	66
52	426639	64
53	435140	62
56	467042	61
62	517208	60
68	564964	59
70	579753	57
75	615616	54
84	673813	52
89	712358	51
96	759072	49
121	899674	48
127	934871	45
139	1007749	44
154	1097710	43
161	1141781	42
173	1209214	41
177	1228376	40
178	1232636	39
183	1259030	38
242	1576358	37
261	1676118	36
264	1695225	35
284	1831827	33
303	1940364	31
376	2333833	30
424	2607155	29
453	2770566	28
462	2809667	27
471	2860564	26
553	3302156	25
554	3307723	24
572	3406178	23
620	3654432	22
649	3792173	20
673	3921406	19
719	4162294	18
725	4191708	16
752	4334931	14
817	4659155	13
890	4998831	12
973	5380335	11
1120	6066980	10
1146	6195946	8
1179	6355609	7
1213	6508660	6
1490	7731596	5
1939	9709763	4
20000000	107532514407	4
