1	25835	102
2	40657	101
4	62648	97
5	71603	94
7	88841	86
14	140585	82
16	156835	78
17	164721	76
18	173204	74
20	188573	71
21	196231	68
23	213018	67
25	230772	62
35	321708	61
36	329666	60
40	360833	58
44	390915	56
46	408605	54
76	589560	53
86	641427	52
94	686734	51
96	697040	50
100	717680	47
108	762967	46
110	772620	45
116	809798	44
127	875971	43
141	950207	42
143	960178	40
162	1055045	39
163	1060220	38
189	1207556	37
192	1223258	35
210	1319635	33
231	1426685	32
262	1591781	30
270	1632598	29
299	1790509	28
319	1904426	26
329	1954773	25
330	1959246	24
347	2043832	23
390	2255956	22
428	2444540	21
442	2513524	20
458	2588565	19
548	3025579	18
671	3608516	17
704	3754846	16
914	4752049	15
972	5041922	14
1121	5761061	13
1657	8370188	12
1767	8931167	11
2027	10145045	10
2052	10268852	9
5142	24917469	8
5589	26982088	7
6941	33275034	6
6960	33360145	5
16766	78227246	4
20000000	117406799729	4
