1	45060	79
7	131229	75
9	155864	72
15	222392	71
23	303398	69
25	324285	67
26	335076	65
27	345115	63
29	366308	59
32	399002	56
41	483812	55
50	559405	53
64	681038	52
65	688860	50
66	697396	48
76	781720	45
78	799061	44
82	835336	43
101	996086	42
154	1368130	41
162	1425389	40
191	1629367	38
198	1681826	36
204	1731921	35
215	1832120	34
229	1943342	33
253	2128264	32
255	2143135	31
256	2150967	30
258	2167381	29
346	2768799	27
368	2912164	26
372	2940960	25
376	2968279	24
416	3238292	23
422	3282457	22
436	3386611	21
570	4260171	19
600	4455785	18
777	5540134	17
812	5757020	16
822	5819829	15
879	6185418	13
913	6396706	12
1077	7409187	11
1095	7528225	10
1367	9185249	9
1856	12188681	8
3185	20051550	7
3238	20371506	6
3422	21446143	5
4810	29477672	4
10483	62210172	3
20000000	105180847497	3
