1	30519	100
2	51161	99
4	86037	98
5	101886	94
6	118276	92
8	150070	91
12	210252	89
13	224919	88
15	254285	86
16	268966	82
19	312437	81
20	326208	79
21	339885	76
30	462543	72
31	475483	70
36	539310	65
39	577430	64
40	590459	62
52	742727	61
54	767772	58
58	817329	57
61	853291	55
62	865210	54
64	889823	53
77	1048211	51
79	1073032	49
80	1085385	48
86	1156890	47
96	1274483	45
98	1299134	43
108	1415857	42
112	1462154	41
121	1563311	40
141	1783599	38
154	1923306	37
156	1944382	35
195	2364927	34
243	2886537	33
258	3036716	32
288	3342393	31
341	3883539	28
352	3998107	27
360	4079797	26
508	5522451	25
515	5589527	24
577	6165054	23
626	6602996	22
682	7085892	21
723	7453706	20
744	7634312	18
918	9027868	17
947	9263242	15
1214	11293278	14
1285	11801819	13
1446	12997860	12
1486	13309607	11
1803	15656613	10
2503	20860126	9
3076	25110686	8
3222	26234953	7
4773	37109130	6
5198	40012384	5
11126	78853176	4
17103	117912225	3
26504	179417514	2
20000000	97624000975	2
