1	27718	115
2	45113	114
5	79461	112
6	88464	111
7	98627	109
8	108120	106
11	136122	103
13	152656	102
14	162361	100
16	180270	98
18	197220	94
20	215233	91
24	248448	87
26	265127	84
34	325541	83
35	333778	82
39	373518	80
42	396664	78
44	413947	76
45	423500	74
47	442850	73
48	451673	71
56	520876	69
60	549930	68
62	563240	67
64	577309	63
74	646315	61
80	684422	58
84	711622	57
87	733313	55
90	754083	54
98	809982	53
99	816193	50
103	845332	49
104	850959	48
109	885678	45
111	896894	43
115	920620	42
136	1036851	41
141	1062855	40
165	1196324	38
169	1216388	37
178	1264401	36
180	1273711	34
182	1284548	33
193	1349623	32
194	1355268	31
204	1411203	29
218	1498339	28
233	1590153	27
325	2081040	25
378	2371821	24
429	2659127	23
435	2691116	22
466	2861439	21
511	3092305	20
553	3302425	19
633	3728461	18
726	4223222	16
759	4395816	15
784	4524993	14
923	5268719	13
1289	7069550	12
1331	7289905	11
1441	7865348	10
1717	9212652	8
1762	9428333	7
2038	10721474	6
3148	15925579	5
6488	31426850	4
7733	37329449	3
1388943	6509183635	2
1391807	6522807992	1
1518621	7127603499	0
