1	20783	62
8	103446	61
10	123241	59
11	131989	58
15	168493	55
27	314365	53
29	333037	51
32	359447	49
38	416071	48
39	426453	46
70	696506	45
72	712974	35
75	738811	34
78	763359	31
79	770790	29
81	786791	26
87	839017	25
88	848582	23
344	2847468	22
738	5635054	20
2072	14567556	19
2267	15799592	18
2283	15887974	17
2297	15955881	16
2581	17709639	15
2612	17870308	14
2628	17960124	13
2640	18038307	12
3621	24228799	11
4613	30005669	10
6150	39668448	9
6273	40352985	8
19884	120456016	7
21660	130397262	6
29876	174581197	5
43328	245772585	4
109569	595148335	3
136514	734531860	2
427096	2161827656	1
1209551	5770569917	0
