1	20627	70
4	61883	68
6	83006	66
16	192922	60
18	212910	59
32	374998	57
35	400074	56
36	408257	55
67	672976	53
68	679983	52
72	708670	50
73	715601	49
106	980650	47
110	1007014	46
113	1028338	45
116	1049390	44
121	1088277	43
178	1536683	42
182	1565285	41
184	1580764	40
189	1620399	39
197	1672439	38
199	1688066	37
239	2019181	36
240	2027089	34
247	2076604	33
261	2176022	32
269	2229924	30
273	2254451	28
274	2261114	27
275	2267345	26
292	2372586	25
296	2401483	23
888	6652943	22
1043	7793213	20
1048	7829847	19
1062	7919653	18
1064	7932363	17
1324	9663516	16
1327	9680644	15
1419	10182736	13
3717	25262289	12
4302	28643569	11
4322	28751333	10
8016	50724047	9
9471	59132169	8
9603	59807130	7
10552	64960687	6
10614	65264801	5
21791	126524798	4
53772	293710307	3
63972	345348389	2
64753	349095340	1
1605314	7352949298	0
