1	36078	102
53	998197	101
54	1013762	100
55	1029399	99
57	1060634	97
58	1075551	95
60	1108933	94
61	1124082	93
62	1140399	91
63	1155609	89
64	1170849	86
65	1185999	85
66	1201034	84
67	1217633	82
78	1386478	81
80	1415370	80
83	1458010	78
85	1484645	76
90	1549337	75
224	3686154	74
229	3760802	73
231	3790305	71
327	5251572	69
417	6625760	68
419	6654022	66
420	6668109	64
430	6808984	61
431	6822078	57
443	6987855	55
446	7025405	54
459	7205989	53
468	7322178	52
471	7357334	51
480	7479106	50
488	7582417	49
497	7691406	48
501	7742817	47
504	7781015	46
1067	16195390	44
1072	16262114	43
1073	16275505	42
1080	16373427	41
1084	16427384	40
1088	16482197	39
1106	16729828	37
1718	25118515	35
1728	25226981	34
1735	25318021	32
1790	25986636	31
1803	26136358	30
1804	26147064	29
1811	26225629	28
1835	26507063	27
3905	54552655	26
3930	54862743	25
3969	55317772	24
3971	55340643	23
4034	56042782	22
5366	72894006	21
5389	73157020	20
8693	115089268	19
8727	115481377	18
8806	116315802	17
8837	116647547	16
8956	117855041	15
11569	149418808	14
11600	149751004	13
13743	175319786	12
13795	175837527	11
13969	177615828	10
14003	177978039	9
41217	486845484	8
43947	505485981	7
56536	572519812	6
69697	643293518	5
89743	750398437	4
90666	755105953	3
182982	1233596428	2
1708395	12949906101	1
10371638	76189700137	0
