1	35563	126
2	58873	125
16	367473	121
17	384995	120
20	437254	113
36	741579	111
40	803534	108
41	818536	106
42	834291	105
46	893226	104
49	938435	103
50	954234	101
57	1055334	100
58	1070863	99
66	1189201	98
72	1277772	97
74	1305551	95
82	1427313	93
86	1488322	91
87	1503157	87
88	1518229	86
89	1532546	85
91	1562545	83
186	3072707	82
193	3177366	80
196	3220178	79
209	3406190	78
211	3432225	76
214	3474456	74
215	3489494	73
224	3620951	72
225	3635874	69
232	3739305	68
233	3754711	66
239	3841217	65
241	3868764	63
252	4022543	62
364	5730449	61
365	5745478	60
369	5807339	58
482	7477244	56
486	7522762	55
488	7544365	54
500	7681692	53
642	9805849	52
649	9906774	50
674	10229932	49
677	10271022	48
679	10297760	47
686	10389714	46
691	10456681	44
696	10521149	43
704	10625201	42
711	10720917	40
727	10934817	39
729	10963191	38
734	11035793	37
747	11208043	35
1622	23007465	34
1638	23189646	33
1648	23307347	32
2598	35435595	31
2606	35523101	30
2658	36041084	29
2685	36297574	28
3706	48366492	27
3724	48538294	25
3728	48576713	24
3744	48735789	23
3752	48809002	22
4647	59379693	20
9375	114072930	19
9402	114338598	18
9428	114588084	17
11941	142270526	16
18343	215964484	15
18475	217237792	14
18625	218724827	13
18722	219707325	12
18855	220987920	11
18979	222177467	10
32068	358410054	9
36391	401874351	8
36536	403208884	7
36642	404153573	6
42194	458294770	5
127300	1278356850	4
127590	1280858896	3
392852	3018094421	2
543898	3774791188	1
20000000	136805534354	1
