1	35947	114
2	58807	112
3	79922	105
27	516796	104
28	531263	101
33	600615	97
34	615148	94
38	672806	93
40	699009	92
43	735093	91
93	1572286	90
95	1599650	89
104	1722799	87
107	1760267	82
166	2611919	81
168	2636658	80
169	2648401	79
170	2660503	78
171	2672158	77
176	2738169	76
182	2818363	75
185	2857479	71
187	2885256	69
194	2989259	68
198	3045452	66
209	3202721	65
210	3216613	63
212	3243696	62
213	3257242	61
216	3297826	58
230	3477203	56
231	3488861	55
235	3536981	54
245	3653518	52
246	3665553	51
247	3678293	50
254	3760682	49
642	8743039	48
643	8753136	47
645	8773100	46
663	8957222	45
668	9009486	44
682	9163553	43
685	9196037	41
695	9300236	40
696	9309904	38
1322	16899647	36
1332	16993068	34
1349	17161564	33
1393	17577728	32
1437	18011347	31
1451	18146031	30
1472	18348371	29
1473	18357510	28
1474	18366661	27
4072	48318528	26
4112	48703452	24
4161	49167305	23
4186	49389332	22
4270	50149062	21
4309	50479679	20
11201	114760812	19
11253	115043348	18
11258	115070744	17
11413	115896013	16
11545	116602094	15
18228	156021491	14
20482	168285694	13
20512	168444717	12
20579	168783936	11
20622	169004726	10
24671	191819543	9
24732	192121461	8
64854	413176582	7
79980	492460935	6
141181	813718967	5
141676	816164036	4
282359	1544348349	3
344332	1856358430	2
344906	1859128286	1
20000000	144085116538	1
