1	15420	54
5	47959	52
6	52702	51
7	57477	48
9	67673	44
11	76618	40
13	84469	38
16	96546	37
74	407988	36
80	431773	35
81	435179	32
84	446703	31
85	451979	30
95	492396	29
100	513895	28
115	559612	27
119	574178	25
123	587320	24
124	592053	23
126	599036	22
130	614918	21
304	1337656	19
319	1392541	18
324	1412087	17
330	1430082	16
335	1442940	15
346	1476333	13
851	3396284	11
1500	5604348	10
1505	5621777	9
1542	5723723	8
3165	11100516	7
3166	11102736	6
5008	17124865	5
5054	17244910	4
5084	17330343	3
10955	35070920	1
1865392	7424227545	0
