1	15762	48
2	25378	46
3	33545	45
8	79459	44
25	219303	41
29	251192	39
36	296228	38
49	417354	35
51	430706	34
124	930512	31
127	951351	28
141	1038902	27
144	1057273	25
153	1110120	24
242	1633462	23
248	1665415	22
349	2306855	21
362	2370384	20
363	2374810	19
368	2400071	18
383	2478695	17
388	2502561	16
397	2547245	15
413	2634925	14
1121	6710116	12
1163	6918871	10
1171	6953833	9
1456	8434550	8
2495	13966321	7
2504	14009436	6
3315	17933762	5
8071	40319936	4
12324	60340395	3
30094	138902339	2
37139	169545411	1
185934	779121592	0
