1	16476	46
22	183379	44
28	229163	42
32	257538	41
34	272983	40
35	279767	38
36	286110	37
37	293237	32
38	299118	31
147	1033133	30
151	1055318	29
157	1090080	27
228	1529780	26
231	1546731	25
238	1585341	22
239	1591564	21
347	2256391	20
361	2337910	18
710	4318464	17
714	4339593	16
1128	6667422	15
1138	6716950	14
1151	6789538	13
1313	7678732	11
1319	7708389	10
1330	7760747	9
1603	9182446	8
2092	11836937	7
2093	11840867	6
2438	13539658	5
2446	13576290	4
4075	21638619	3
4279	22497863	2
18530	87508568	1
802738	3273491094	0
