1	29853	111
6	140072	110
8	177720	108
9	196283	107
10	214783	103
31	632961	100
97	1824294	97
108	2013715	95
115	2131933	93
121	2231127	92
127	2330473	89
128	2347358	88
134	2445438	85
138	2509654	84
148	2670645	82
225	3970179	78
290	5086331	76
472	8204037	75
479	8318672	74
481	8351719	73
489	8482543	70
495	8581965	68
497	8614074	65
513	8869335	64
630	10795861	63
634	10858370	62
647	11059972	61
826	14046416	60
838	14222925	59
853	14447485	58
867	14650570	57
868	14664995	54
871	14709732	53
884	14905223	51
895	15065341	50
943	15766601	49
957	15969827	48
960	16014682	47
963	16059352	45
967	16119244	43
971	16179892	42
1008	16719437	41
1009	16733953	39
1021	16904894	38
1032	17056640	37
1046	17246213	35
4239	65992105	34
4242	66034021	32
4273	66464832	31
4358	67628108	30
5655	86132675	29
5667	86285845	28
5710	86851011	27
5809	88135884	26
5820	88279584	25
9342	138684705	24
9349	138770701	23
9358	138884187	22
9362	138932306	20
9366	138983313	19
24429	347293377	18
24463	347723548	17
24467	347774723	16
24475	347877596	15
41331	571611201	14
41356	571910304	13
41364	572005188	12
41682	575609478	11
41692	575730406	10
41694	575754709	9
77668	1043268624	8
78221	1049358586	7
325895	4119155367	6
329132	4153754019	5
416799	5189479576	4
1007186	12062862463	3
1007751	12068889586	2
2446842	28152798309	1
20000000	182603237365	1
