1	23336	135
3	59713	110
4	76860	109
5	90514	108
6	101698	107
7	112451	105
8	122668	104
10	143629	101
48	595792	99
49	605678	97
50	615142	96
54	652509	95
56	670114	94
57	679658	92
60	707948	91
61	717064	89
62	726087	88
64	744043	85
66	762004	84
178	1913981	80
288	2959173	79
291	2985586	78
295	3023172	77
296	3032577	76
297	3041820	75
301	3079622	74
305	3116843	71
310	3160959	70
313	3186739	69
314	3195408	65
325	3292140	63
331	3343728	61
337	3397005	58
347	3486010	56
355	3555932	55
363	3621365	54
522	5022286	51
828	7674304	49
834	7720679	48
846	7804336	47
857	7881207	46
859	7895973	45
870	7983419	43
884	8089581	42
889	8125966	40
903	8225649	39
913	8294797	38
922	8364567	37
928	8408104	35
4662	38254373	34
6735	54334779	33
6736	54340993	32
6758	54483372	31
6791	54684436	30
6793	54697039	29
6800	54740446	28
6826	54902413	26
6829	54921150	25
11508	87306981	24
11528	87414828	22
13567	101501956	20
13576	101592524	19
23596	171682635	18
27810	200214929	17
27917	200923173	16
31713	244403658	15
43628	383847295	14
73951	732203935	13
73964	732353652	12
79965	801433129	11
80465	806470866	10
80512	806959401	9
80661	808427867	8
187091	2149968437	7
217517	2522241414	6
217958	2527327197	5
592804	7050541161	4
599854	7132213235	3
863654	10206135746	2
3810749	40807240364	1
8396031	85156419850	0
