1	18250	76
3	41018	63
7	70897	59
10	84066	58
24	188474	56
26	200740	53
29	218403	52
34	244840	51
37	262000	50
40	278511	49
43	297757	47
103	662143	45
105	670316	43
106	674054	42
110	691965	41
111	695546	40
113	703701	39
114	708702	36
125	767027	33
129	787732	31
130	793122	30
151	883812	29
152	887181	28
154	894596	25
155	897766	24
162	924014	22
166	938782	21
174	973934	19
619	3072201	18
620	3075305	17
622	3081956	16
624	3092145	15
1441	6638660	14
1880	8446874	13
1889	8473392	12
2221	9773008	11
2238	9831942	9
2262	9917951	8
2272	9952547	7
5281	21531774	6
5296	21578819	5
16960	62678426	4
18295	67483735	3
18452	68002518	2
74702	250799396	1
1009865	4383428010	0
