1	19241	65
3	46815	54
5	69385	53
6	77818	51
9	101612	50
44	424161	49
47	445198	48
48	451091	46
51	475828	45
52	483496	42
54	498659	37
58	529840	35
61	550803	32
63	564397	30
73	634945	27
75	648188	25
237	1872401	24
240	1889215	23
511	3880447	21
637	4751261	20
649	4835945	19
650	4841747	18
652	4852681	17
667	4944851	16
1197	8570174	14
1204	8611825	13
1214	8676196	11
1266	8966527	9
1295	9128716	8
2909	19397601	7
2930	19510689	5
7304	46030486	4
7397	46530067	3
15565	92864066	2
61337	344141495	1
169478	910709924	0
