1	19485	62
28	280360	60
36	359596	58
38	377944	56
41	405398	53
65	616422	52
66	623930	49
69	647069	48
72	671276	42
74	687438	39
79	726750	38
80	734589	35
82	750145	34
83	758002	33
86	781485	32
278	2286809	31
291	2375274	29
298	2417549	28
303	2448853	26
305	2462606	24
369	2933976	22
376	2980226	21
379	3000085	19
402	3155354	18
414	3230951	17
1167	8516436	15
1177	8576011	13
1204	8734231	12
2974	20337219	11
3117	21138435	10
3121	21158572	9
3125	21180603	8
4660	30552379	7
7294	46402512	6
9051	56597123	5
11083	68876350	4
11117	69067832	3
11765	72549876	2
33961	196559889	1
153337	833581150	0
