1	18959	56
2	30751	53
18	185115	51
19	193895	46
62	589511	43
66	624016	42
69	645759	40
70	653874	36
85	759727	35
91	797199	34
95	824710	32
99	850662	31
109	919352	30
218	1774343	29
219	1780533	27
224	1812160	26
226	1827097	25
238	1901480	24
347	2696588	23
356	2752035	21
467	3524914	20
487	3637966	19
501	3720140	18
659	4756797	17
672	4834412	16
1184	8322226	15
1427	9952674	14
1453	10100713	13
1472	10206770	12
2081	14155738	11
2851	18889210	10
3598	23635944	9
3747	24496080	8
3921	25490191	7
3958	25707220	6
5079	32361524	4
5132	32639538	3
5192	32969539	2
23093	137467646	1
127693	699810182	0
