1	18322	66
2	28546	65
3	36031	62
4	41157	61
5	44939	60
29	237318	57
31	247723	55
39	291060	54
40	297219	51
41	303239	50
90	583032	46
91	588012	45
95	612221	44
106	674047	41
110	692610	39
113	711487	36
117	731703	33
123	761465	32
133	804415	31
134	808380	30
135	812055	29
142	838335	28
379	1981243	27
380	1985200	26
381	1989058	24
685	3475475	23
698	3524451	21
711	3571167	20
855	4196465	19
1118	5388568	18
1120	5396821	17
1131	5434920	14
1136	5451468	12
1158	5533060	11
1272	5923177	10
1296	6007243	8
6299	25456660	7
9632	37537668	6
10180	39500259	5
10185	39516239	4
10246	39708486	3
10282	39816371	2
29679	105562110	1
109316	362917323	0
