1	15288	68
9	86834	66
10	91963	64
11	97477	63
12	102362	61
23	178946	60
31	236277	58
32	242526	57
33	248999	56
34	254622	54
42	295748	53
43	301804	51
46	316732	49
50	332206	48
52	339817	47
86	538234	46
87	544108	45
95	580889	44
96	588453	40
99	607296	38
100	612303	37
101	619042	34
102	625232	33
104	637784	32
107	651485	30
179	1012489	29
240	1323576	25
243	1338523	23
247	1355155	22
849	4119051	21
1024	4931415	20
1027	4941534	19
1040	4990794	18
1054	5038633	17
1057	5049842	16
1091	5173491	15
1097	5191011	14
1134	5321037	13
1168	5443142	12
1177	5474622	10
1215	5604846	9
3537	14807086	8
4650	19081751	7
4659	19110352	6
6366	25317642	5
10877	41319133	4
11024	41776704	3
11166	42204996	2
223944	724175060	1
225294	728408124	0
