1	18557	83
18	204558	81
19	213004	79
21	230313	78
24	254625	75
25	262483	71
28	285862	70
31	307787	69
33	322490	68
34	329899	67
38	360748	64
40	377177	63
44	408591	62
111	950637	60
119	1003149	59
120	1010009	57
125	1044478	55
307	2476409	53
308	2483734	52
315	2532702	51
326	2608835	50
327	2615135	49
625	4802886	48
629	4831424	46
669	5071599	45
687	5182430	43
692	5213689	41
693	5219991	40
704	5289218	39
706	5300377	38
712	5335804	37
737	5483869	35
743	5516313	34
744	5521987	33
1780	12197038	30
1792	12256213	29
1821	12398707	28
1838	12486771	27
1843	12514712	26
1856	12586074	25
1860	12607169	24
2740	17859351	23
2769	18003580	22
4584	28952757	21
4594	29000861	20
4603	29046274	18
4625	29157965	17
4673	29380643	16
6476	39488639	15
6492	39558732	14
15362	87519387	12
24323	136090884	11
29900	164673637	10
29957	164911682	9
32442	177217872	8
32736	178431602	7
57785	301285754	6
133886	652525321	5
216263	1021151289	4
317694	1745849023	3
542785	2711114166	2
710900	3420240664	1
2960016	18301972701	0
