1	24040	101
6	113138	100
7	127621	97
9	156180	95
10	169921	91
11	183376	90
43	640411	89
45	666276	85
51	745010	81
84	1191512	79
120	1671434	77
122	1695006	75
125	1730462	73
135	1846533	69
138	1882203	64
149	2005372	63
158	2102915	62
160	2126156	59
172	2268025	58
177	2325723	56
179	2348754	54
335	4169515	53
339	4211868	50
649	7858414	49
657	7941167	48
662	7990956	47
664	8012042	46
677	8147236	45
698	8370374	44
705	8440952	43
714	8532086	42
716	8552827	40
728	8677285	38
731	8708064	37
739	8788085	35
743	8831097	34
757	8967727	32
781	9192771	31
784	9220553	29
791	9282496	28
1599	18273070	27
1629	18549423	26
2229	25038013	25
2251	25236874	24
3061	33709060	23
3072	33810416	22
3105	34118941	21
3119	34250025	20
3143	34478257	19
3175	34760770	18
6738	70493372	16
6790	70947527	14
11682	117715492	13
11693	117802428	12
18600	183403292	11
18619	183573414	10
28607	271997200	8
37229	348057494	7
62293	563836703	6
62797	567313378	5
70492	633431108	4
238998	1986535105	3
357551	2879659375	2
1664900	11349408876	1
12174354	68317717515	0
