1	24880	94
3	60355	90
5	94453	88
7	129288	86
8	144357	81
33	501052	80
35	526950	75
39	577980	73
41	604114	71
42	616799	69
107	1473948	68
111	1524378	67
117	1596765	64
118	1608783	63
124	1677287	62
128	1722652	60
130	1745332	58
190	2496615	57
195	2553461	55
199	2599079	54
205	2668750	50
206	2679741	49
447	5726839	48
459	5857024	47
471	5988711	45
486	6146315	44
487	6156973	43
499	6293703	42
501	6314716	41
508	6388098	39
517	6486019	37
519	6506770	36
521	6527860	35
535	6668460	34
544	6757079	32
551	6822776	31
553	6842059	29
557	6880294	28
564	6947148	27
2225	25609071	26
2269	26044955	25
2287	26232928	23
2323	26583482	22
4770	52276321	21
5575	60847123	20
5581	60909128	19
5622	61305926	18
8900	94041226	16
9582	100687255	15
9588	100741792	14
9686	101620086	13
20852	211580434	12
20927	212197456	11
21158	214055359	9
41702	408455667	8
41775	409052403	7
41834	409530598	6
62981	602445604	5
126671	1163948280	4
126949	1166151612	3
432214	3685913546	2
1383588	11145405562	1
9113786	55986489231	0
