1	35048	115
3	75940	113
4	92831	108
13	260253	93
41	673833	92
45	721852	91
46	735157	87
50	792409	85
53	832498	82
55	858132	78
60	920472	76
62	944998	73
70	1037295	72
72	1058695	69
77	1115366	67
85	1203771	66
89	1247410	62
92	1282483	60
93	1293355	58
94	1304302	57
96	1326209	55
97	1336867	54
100	1373088	52
103	1408992	50
107	1451988	49
115	1546763	46
118	1578817	45
122	1625606	43
321	4106789	42
324	4135665	41
325	4147694	39
326	4158342	37
707	8408062	36
724	8591139	35
726	8610966	34
727	8623705	33
734	8712107	32
743	8802574	31
761	8982402	30
1865	20630602	28
2912	31661926	26
2920	31736429	25
2937	31880512	24
2951	32004983	23
3003	32459982	22
3280	35170210	21
3286	35228096	20
3330	35605964	19
4488	46905533	18
4640	48122019	17
4652	48213408	16
4693	48534519	15
5575	57006865	14
5600	57202247	13
5722	58135142	12
7648	75618170	11
9350	91136018	10
9353	91162733	9
9503	92339039	8
9510	92395176	7
20200	186390771	6
30412	272244310	5
44206	386912464	4
45109	393538661	3
45167	393979447	2
45290	394883265	1
279098	2178385413	0
