1	33714	100
2	55888	98
22	411617	92
30	519461	90
33	555432	88
34	566729	87
37	599442	86
53	834595	82
60	923715	80
62	948868	77
66	992793	75
68	1014401	74
75	1091314	73
76	1101283	72
77	1112827	71
82	1171678	70
83	1181394	69
85	1201463	67
93	1286059	66
95	1304367	65
100	1352267	63
103	1382216	62
104	1392173	61
114	1489658	59
119	1542255	58
121	1562435	55
130	1663467	52
131	1673037	51
144	1808714	47
290	3562129	44
294	3600973	42
674	7725322	41
682	7797957	40
686	7835409	39
688	7854099	38
692	7892171	37
694	7912275	35
702	7994732	33
708	8048964	32
720	8162579	31
1479	16162761	30
1481	16181315	29
1487	16236167	28
1489	16255352	27
1490	16262949	26
1505	16380036	25
2045	21772766	24
2089	22122070	23
2780	28754365	22
2804	28956419	21
4717	47021982	20
4738	47169197	19
4742	47200151	18
4761	47352435	17
4877	48211723	16
4892	48328664	15
6103	59192072	14
6161	59628533	13
6208	59980489	11
11841	109930623	10
11936	110642819	9
11980	110951749	8
12136	112080858	7
15366	139119221	6
38329	319933954	5
39565	328754404	4
69043	555799770	3
128663	1004685986	2
131035	1021545324	1
144156	1114675450	0
