1	31936	96
4	82232	93
5	96043	91
64	971621	89
77	1158329	87
79	1184143	86
80	1196338	85
85	1254363	84
91	1327701	82
101	1444700	80
103	1468637	79
105	1493228	78
110	1558137	74
114	1609017	70
119	1673449	69
123	1721020	68
125	1744336	67
126	1756267	65
131	1810611	63
137	1872897	62
140	1905787	61
147	1984084	58
216	2817530	57
217	2829842	55
223	2896034	54
224	2907609	52
227	2939840	51
235	3023536	47
236	3034602	45
237	3047128	41
239	3070180	40
243	3113669	39
245	3133906	38
246	3143827	37
249	3176344	36
510	6115646	35
525	6253318	34
898	10209038	32
1287	14347061	31
1297	14434285	29
1308	14531597	28
1329	14722936	27
1563	17185314	26
1584	17374115	25
1607	17580933	23
1624	17720776	22
1627	17744676	21
1636	17819045	19
5107	52139995	17
5576	56276652	16
5639	56784701	15
5712	57384136	14
5774	57858887	13
5828	58282231	12
14229	133503359	11
14249	133671561	10
14344	134376414	9
16010	148051482	8
16096	148715196	7
28841	256575989	6
30335	269483017	5
57727	488154730	4
70080	587394919	3
75762	629627804	2
116421	941785888	1
498644	3792426620	0
