1	18703	103
2	32449	102
3	43072	101
4	52112	100
5	60201	96
6	68131	95
8	90560	89
40	378771	87
43	402968	85
44	411272	84
59	563218	83
60	572040	78
62	589311	76
64	606681	74
75	694507	73
107	964537	71
109	978689	69
152	1339670	68
161	1398839	67
165	1423378	63
170	1454069	61
173	1474379	60
178	1507700	59
181	1529407	58
188	1578247	55
189	1584972	54
332	2642952	53
342	2708418	50
350	2762646	49
365	2860994	48
368	2880548	46
370	2893896	45
378	2946105	42
381	2967602	41
382	2974781	40
785	5793116	39
1174	8461820	38
1176	8473165	37
1177	8478487	36
1184	8518712	35
1188	8542277	33
1191	8560112	32
1199	8604407	31
1208	8656087	30
1239	8817520	29
1240	8822473	28
1791	12139509	27
1798	12176377	26
1820	12302664	25
1835	12379795	24
3077	20208878	23
3091	20282195	22
3092	20287245	21
7121	43598734	20
7929	47957929	19
7935	47992840	18
7957	48117586	16
7999	48321717	15
8789	52421561	14
8804	52489475	13
8828	52595817	12
8859	52737814	10
8873	52799857	9
8938	53078461	8
8949	53126037	7
74225	384790909	6
149632	739586469	5
304080	1434789347	4
304192	1435266925	3
430291	1992877294	2
2163583	11276183875	1
7154233	46080448260	0
