1	23074	84
2	40697	81
35	522373	80
36	535997	77
37	549802	75
42	614676	73
43	627698	71
46	666754	69
85	1205840	68
90	1266540	67
92	1290984	62
94	1314880	61
96	1338898	60
98	1363024	59
248	3314260	58
254	3387436	57
262	3485104	54
264	3509390	51
348	4559550	50
357	4663335	49
545	7033278	45
546	7045800	44
549	7082793	43
565	7274811	42
568	7310282	41
571	7345800	40
573	7369697	38
1050	13136533	37
1083	13479231	35
1085	13500271	34
1086	13510690	33
1092	13576095	31
1141	14096143	29
1606	19410669	28
1907	22871990	27
1924	23049880	26
1936	23178492	25
1937	23190180	24
1941	23236347	22
5487	63421273	21
6533	75068914	20
6575	75456460	19
8078	92027677	18
8089	92143370	17
8112	92380278	16
8239	93620088	15
8264	93860170	13
8304	94243909	12
15033	163368987	11
31234	324345638	10
36900	379027307	8
70244	700036476	6
179089	1687170639	5
230865	2136763627	4
281681	2580872039	3
925088	5982885314	2
1214881	7964435535	1
5991371	38613193682	0
