1	23301	102
7	129906	98
8	145186	97
11	192632	85
14	241501	83
39	596545	82
44	661856	80
45	673970	77
47	698520	75
49	722720	74
51	746845	71
57	816239	70
58	828026	69
59	839332	65
61	863107	64
65	910899	62
66	922773	58
69	959141	57
348	4456681	55
350	4480070	50
353	4514544	49
354	4526193	48
366	4660245	45
369	4691065	42
379	4801249	41
387	4885002	40
822	9964578	39
826	10010681	36
839	10160604	34
850	10274929	33
853	10307237	29
856	10339750	27
867	10453566	25
2944	32846586	24
3017	33526431	23
3023	33582976	22
3099	34254500	21
3830	41799917	19
3855	42042817	18
3896	42398922	16
5804	61213485	15
5809	61253612	14
5824	61379700	13
5949	62328804	12
9234	95059359	11
9270	95374944	10
34586	327585781	9
34756	328966427	8
34787	329218084	7
43961	412709805	6
65040	596837111	5
219496	1863848374	4
219585	1864482179	3
871051	6833949036	2
1330651	10241138032	1
4719539	33182202843	0
