1	24856	105
3	59462	104
18	288782	99
19	302375	98
21	329477	96
23	356937	90
24	370566	89
27	416625	88
28	434147	85
31	480120	84
32	494331	81
33	508133	79
36	549521	74
91	1327966	70
98	1421507	62
103	1485498	61
109	1563445	60
114	1625043	59
121	1710478	57
123	1734604	56
315	4310584	53
321	4384256	52
329	4482245	49
331	4507091	47
346	4686831	46
347	4698146	45
359	4837425	44
363	4883147	42
364	4894543	39
376	5029179	38
378	5051734	37
382	5098329	35
2206	26434337	34
2216	26551072	33
2232	26726311	32
2252	26934830	31
2255	26967185	29
2911	34314990	27
3227	37791779	25
3235	37876785	24
3302	38529573	23
3312	38628153	21
5620	64368034	20
7394	83971897	19
7455	84580891	18
10029	112160888	17
10041	112271127	16
10078	112614953	15
11623	128547215	13
11738	129557585	12
20452	219790774	11
20469	219947752	9
43366	448252500	8
76856	770426409	7
76942	771125536	6
78878	788820239	5
79294	792421664	4
571379	5101843782	3
609941	5435785988	2
2746420	22598795308	1
4050840	32739120027	0
