1	23679	92
10	173340	89
11	190675	88
12	206335	86
15	250515	83
17	279034	80
18	292926	79
20	320268	77
23	361704	72
24	375352	69
25	388755	67
26	401642	65
27	414452	64
29	440594	61
85	1193986	60
227	2953196	59
232	3010290	57
240	3101312	55
245	3158672	54
254	3260440	53
256	3283412	51
266	3394585	49
269	3428329	47
271	3451983	46
272	3463822	45
287	3631120	43
299	3767212	42
300	3779098	40
313	3928705	39
777	9581265	38
785	9669320	36
803	9864306	35
810	9940102	32
1893	22538753	31
2317	27271363	30
2331	27394137	29
2333	27412451	28
2335	27432186	27
2346	27539178	26
2384	27913905	25
2401	28090944	24
2407	28153771	23
2449	28575811	22
4365	49655470	21
4372	49727340	20
4468	50702034	19
4482	50840909	18
4549	51497925	17
12990	141616441	16
13006	141771421	15
13050	142197622	14
13185	143432398	13
13255	144068168	12
13316	144638686	11
22638	239081237	10
48862	489945656	9
65484	644778212	8
86850	835292535	7
94576	902669793	6
233094	2112353639	5
233906	2119016622	4
365520	3230557896	3
673219	4809440118	2
1702125	12747869375	1
3833261	28668269885	0
