1	25723	99
2	44521	94
7	135294	76
29	452500	74
30	465129	72
31	477984	69
33	504420	67
144	1951695	65
145	1963608	64
146	1975421	63
150	2023701	62
154	2069523	60
159	2126160	58
162	2160164	57
166	2205115	56
169	2238940	54
171	2261131	53
172	2272582	51
179	2350560	49
185	2412750	46
416	5091968	45
423	5167516	44
431	5254865	43
434	5285567	42
437	5317832	40
446	5414318	38
457	5530333	36
465	5611472	34
1505	16850160	33
1877	20947065	32
1889	21060434	31
1911	21263739	30
1928	21431450	29
1947	21602950	26
3307	36004449	24
3336	36261189	23
4245	45545987	22
4265	45719779	21
4266	45728291	20
5379	56487938	19
5395	56628336	17
10768	107756477	16
12220	121824196	15
12309	122536984	14
12318	122608874	13
12357	122907342	12
12418	123348491	11
39160	358188300	10
49374	440409401	9
49497	441326793	8
76973	668732387	7
124195	1048760372	6
124287	1049471615	5
162413	1347219390	4
162671	1348951674	3
502935	3898318356	2
1984398	13891743190	1
4111152	27660043556	0
