1	37051	116
30	673416	115
33	721812	113
34	737034	112
38	803143	111
40	837461	109
41	852992	108
45	915334	107
46	931207	104
101	1973273	102
102	1991139	101
104	2025804	98
119	2281498	97
120	2297789	96
130	2452907	95
132	2486296	93
135	2533913	92
149	2750424	90
153	2806749	89
258	4523078	88
260	4555342	84
263	4605923	80
265	4636606	77
271	4726581	75
279	4847677	72
281	4875395	70
527	8941289	67
536	9075586	66
770	13054926	64
773	13107004	61
774	13124150	60
779	13206900	59
791	13392133	58
793	13425001	57
966	16240313	55
967	16254626	54
970	16299709	53
980	16444730	52
996	16662158	50
997	16675279	49
1009	16828131	48
1018	16959089	45
1027	17081131	44
1038	17239584	42
1041	17278694	41
1052	17421650	40
1710	26912786	39
2570	39313219	38
2577	39400485	37
2617	39876732	35
2620	39913045	34
4038	60394069	33
4064	60739910	30
5526	81159448	29
5534	81258510	28
5552	81501689	27
5569	81716923	25
5579	81848581	24
5586	81934625	23
5632	82458965	22
5637	82520321	21
5643	82596712	19
5658	82780685	18
5678	83031830	17
5698	83264102	16
10804	156104523	15
10928	157545264	14
10939	157672794	13
11036	158824649	12
27706	367259215	11
27787	368043163	10
28351	373309886	9
35916	457251118	8
36058	458589068	7
40613	507681563	6
48392	597707178	5
48980	604050780	4
107439	1227135097	3
129856	1456631822	2
254862	2748679771	1
647256	6724266113	0
